"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"All"	"All"	"All"	43	0	0	0	0	"mRNA"
"All"	"All"	"All"	42	0	0	0	0	"mRNA"
"All"	"All"	"All"	41	0	0	0	0	"mRNA"
"All"	"All"	"All"	40	0	0	0	0	"mRNA"
"All"	"All"	"All"	39	0	0	0	0	"mRNA"
"All"	"All"	"All"	38	0	0	0	0	"mRNA"
"All"	"All"	"All"	37	0	0	0	0	"mRNA"
"All"	"All"	"All"	36	0	0	0	0	"mRNA"
"All"	"All"	"All"	35	0	0	0	0	"mRNA"
"All"	"All"	"All"	34	0	0	0	0	"mRNA"
"All"	"All"	"All"	33	0	0	0	0	"mRNA"
"All"	"All"	"All"	32	0	0	0	0	"mRNA"
"All"	"All"	"All"	31	0	0	0	0	"mRNA"
"All"	"All"	"All"	30	0	0	0	0	"mRNA"
"All"	"All"	"All"	29	0	0	0	0	"mRNA"
"All"	"All"	"All"	28	0	0	0	0	"mRNA"
"All"	"All"	"All"	27	0	0	0	0	"mRNA"
"All"	"All"	"All"	26	0	0	0	0	"mRNA"
"All"	"All"	"All"	25	0	0	0	0	"mRNA"
"All"	"All"	"All"	24	0	0	0	0	"mRNA"
"All"	"All"	"All"	23	0	0	0	0	"mRNA"
"All"	"All"	"All"	22	0	0	0	0	"mRNA"
"All"	"All"	"All"	21	0	0	0	0	"mRNA"
"All"	"All"	"All"	20	0	0	0	0	"mRNA"
"All"	"All"	"All"	19	0	0	0	0	"mRNA"
"All"	"All"	"All"	18	0	0	0	0	"mRNA"
"All"	"All"	"All"	17	0	0	0	0	"mRNA"
"All"	"All"	"All"	16	0	0	0	0	"mRNA"
"All"	"All"	"All"	15	0	0	0	0	"mRNA"
"All"	"All"	"All"	14	0	0	0	0	"mRNA"
"All"	"All"	"All"	13	0	0	0	0	"mRNA"
"All"	"All"	"All"	12	0	0	0	0	"mRNA"
"All"	"All"	"All"	11	0	0	0	0	"mRNA"
"All"	"All"	"All"	10	0	0	0	0	"mRNA"
"All"	"All"	"All"	9	0	0	0	0	"mRNA"
"All"	"All"	"All"	8	0	0	0	0	"mRNA"
"All"	"All"	"All"	7	0	0	0	0	"mRNA"
"All"	"All"	"All"	6	0	0	0	0	"mRNA"
"All"	"All"	"All"	5	0	0	0	0	"mRNA"
"All"	"All"	"All"	4	0	0	0	0	"mRNA"
"All"	"All"	"All"	3	0	0	0	0	"mRNA"
"All"	"All"	"All"	2	0	0	0	0	"mRNA"
"All"	"All"	"All"	1	0	0	0	0	"mRNA"
"All"	"All"	"All"	0	0	0	0	0	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	499	1	0.6872	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	498	1	0.7108	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	497	1	0.7115	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	496	1	0.7075	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	495	1	0.712	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	494	1	0.7168	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	493	1	0.683	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	492	1	0.6809	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	491	1	0.6853	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	490	1	0.6871	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	489	1	0.6897	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	488	1	0.6902	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	487	1	0.6905	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	486	1	0.6927	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	485	1	0.6946	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	484	1	0.6994	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	483	1	0.6997	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	482	1	0.7023	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	481	1	0.7101	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	480	1	0.7133	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	479	1	0.717	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	478	1	0.7118	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	477	1	0.7127	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	476	1	0.7123	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	475	1	0.7094	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	474	1	0.7117	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	473	1	0.7148	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	472	1	0.7142	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	471	1	0.7121	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	470	1	0.7136	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	469	1	0.716	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	468	1	0.7171	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	467	1	0.7145	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	466	1	0.714	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	465	1	0.7131	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	464	1	0.7133	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	463	1	0.7126	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	462	1	0.7149	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	461	1	0.7127	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	460	1	0.7129	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	459	1	0.7123	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	458	1	0.718	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	457	1	0.7189	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	456	1	0.716	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	455	1	0.7181	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	454	1	0.7171	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	453	1	0.7155	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	452	1	0.7144	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	451	1	0.7148	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	450	1	0.7166	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	449	1	0.7163	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	448	1	0.7158	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	447	1	0.7139	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	446	1	0.7155	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	445	1	0.7175	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	444	1	0.7169	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	443	1	0.711	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	442	1	0.7068	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	441	1	0.7069	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	440	1	0.7045	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	439	1	0.7049	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	438	1	0.7034	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	437	1	0.7022	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	436	1	0.7009	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	435	1	0.6991	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	434	1	0.7029	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	433	1	0.7051	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	432	1	0.7052	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	431	1	0.7073	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	430	1	0.7056	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	429	1	0.7066	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	428	1	0.708	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	427	1	0.7079	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	426	1	0.7082	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	425	1	0.7098	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	424	1	0.7119	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	423	1	0.7133	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	422	1	0.7158	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	421	1	0.7166	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	420	1	0.7177	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	419	1	0.7288	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	418	1	0.7287	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	417	1	0.728	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	416	1	0.7316	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	415	1	0.7289	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	414	1	0.7322	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	413	1	0.735	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	412	1	0.7338	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	411	1	0.7314	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	410	1	0.7324	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	409	1	0.7343	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	408	1	0.7335	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	407	1	0.7343	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	406	1	0.7336	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	405	1	0.7357	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	404	1	0.7357	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	403	1	0.7357	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	402	1	0.7338	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	401	1	0.7282	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	400	1	0.729	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	399	1	0.7266	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	398	1	0.7286	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	397	1	0.7282	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	396	1	0.7284	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	395	1	0.7305	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	394	1	0.7265	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	393	1	0.7245	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	392	1	0.7211	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	391	1	0.721	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	390	1	0.7214	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	389	1	0.7246	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	388	1	0.7249	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	387	1	0.7256	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	386	1	0.7257	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	385	1	0.7246	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	384	1	0.7231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	383	1	0.7269	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	382	1	0.7276	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	381	1	0.7267	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	380	1	0.728	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	379	1	0.7228	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	378	1	0.719	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	377	1	0.7215	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	376	1	0.7206	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	375	1	0.7216	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	374	1	0.7228	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	373	1	0.7222	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	372	1	0.7212	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	371	1	0.7241	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	370	1	0.7245	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	369	1	0.7249	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	368	1	0.7312	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	367	1	0.7296	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	366	1	0.7288	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	365	1	0.7349	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	364	1	0.7322	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	363	1	0.7316	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	362	1	0.7299	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	361	1	0.727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	360	1	0.7274	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	359	1	0.7301	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	358	1	0.7283	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	357	1	0.7273	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	356	1	0.7297	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	355	1	0.7288	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	354	1	0.727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	353	1	0.7291	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	352	1	0.7255	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	351	1	0.7306	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	350	1	0.7333	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	349	1	0.7286	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	348	1	0.728	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	347	1	0.7311	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	346	1	0.732	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	345	1	0.7294	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	344	1	0.7313	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	343	1	0.7303	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	342	1	0.7306	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	341	1	0.7331	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	340	1	0.7352	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	339	1	0.7364	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	338	1	0.7381	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	337	1	0.7367	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	336	1	0.7382	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	335	1	0.7381	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	334	1	0.7363	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	333	1	0.734	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	332	1	0.7346	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	331	1	0.7301	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	330	1	0.7259	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	329	1	0.7289	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	328	1	0.7281	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	327	1	0.7262	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	326	1	0.7266	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	325	1	0.7256	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	324	1	0.7294	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	323	1	0.7307	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	322	1	0.727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	321	1	0.7277	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	320	1	0.7313	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	319	1	0.726	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	318	1	0.7282	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	317	1	0.7276	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	316	1	0.727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	315	1	0.7251	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	314	1	0.7279	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	313	1	0.7274	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	312	1	0.7278	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	311	1	0.7317	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	310	1	0.7325	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	309	1	0.7343	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	308	1	0.7352	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	307	1	0.7382	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	306	1	0.7409	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	305	1	0.747	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	304	1	0.7442	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	303	1	0.7438	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	302	1	0.7493	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	301	1	0.7493	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	300	1	0.7504	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	299	1	0.7551	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	298	1	0.7537	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	297	1	0.7514	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	296	1	0.7541	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	295	1	0.7553	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	294	1	0.7559	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	293	1	0.7554	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	292	1	0.7519	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	291	1	0.7502	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	290	1	0.7527	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	289	1	0.7503	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	288	1	0.7505	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	287	1	0.7548	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	286	1	0.7518	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	285	1	0.7498	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	284	1	0.7534	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	283	1	0.749	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	282	1	0.7504	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	281	1	0.7542	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	280	1	0.7523	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	279	1	0.7537	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	278	1	0.7532	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	277	1	0.7469	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	276	1	0.7471	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	275	1	0.7501	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	274	1	0.7472	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	273	1	0.7527	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	272	1	0.7528	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	271	1	0.7477	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	270	1	0.7475	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	269	1	0.7469	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	268	1	0.7458	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	267	1	0.7447	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	266	1	0.7473	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	265	1	0.7466	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	264	1	0.7479	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	263	1	0.747	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	262	1	0.7447	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	261	1	0.7446	0	100	"mRNA"
